5,0.0127957,4.37586e-06
5.10204,0.0132245,4.53506e-06
5.20408,0.0136692,4.70157e-06
5.30612,0.0140983,4.86252e-06
5.40816,0.0145471,5.03254e-06
5.5102,0.0149974,5.20017e-06
5.61224,0.0154457,5.36946e-06
5.71429,0.0159045,5.54161e-06
5.81633,0.0163613,5.71682e-06
5.91837,0.0168302,5.89964e-06
6.02041,0.0172946,6.07851e-06
6.12245,0.0177799,6.2625e-06
6.22449,0.0182585,6.45145e-06
6.32653,0.0187231,6.62789e-06
6.42857,0.0192113,6.81751e-06
6.53061,0.0196873,6.99865e-06
6.63265,0.0201724,7.19561e-06
6.73469,0.0206733,7.38756e-06
6.83673,0.0211611,7.57918e-06
6.93878,0.0216581,7.77535e-06
7.04082,0.0221647,7.97739e-06
7.14286,0.0226602,8.1712e-06
7.2449,0.0231659,8.37639e-06
7.34694,0.0236913,8.58044e-06
7.44898,0.0241858,8.78343e-06
7.55102,0.0246943,8.98499e-06
7.65306,0.0252204,9.1995e-06
7.7551,0.0257357,9.40545e-06
7.85714,0.0262612,9.62057e-06
7.95918,0.0267775,9.82201e-06
8.06122,0.0273057,1.00382e-05
8.16327,0.0278392,1.02552e-05
8.26531,0.0283752,1.04743e-05
8.36735,0.0288846,1.06807e-05
8.46939,0.0294597,1.09126e-05
8.57143,0.0299794,1.11313e-05
8.67347,0.030522,1.1356e-05
8.77551,0.0310569,1.15716e-05
8.87755,0.0316175,1.18026e-05
8.97959,0.0321542,1.2029e-05
9.08163,0.0327296,1.22612e-05
9.18367,0.0332875,1.25012e-05
9.28571,0.033834,1.27255e-05
9.38776,0.0343925,1.29489e-05
9.4898,0.03493,1.31924e-05
9.59184,0.0355064,1.34266e-05
9.69388,0.0360559,1.36564e-05
9.79592,0.0366358,1.39029e-05
9.89796,0.0372132,1.41457e-05
10,0.0377713,1.43819e-05
