0.739459261893446	0.3293236931796478	0.2993948567109877
0.7395268757793728	0.3292493200683405	0.299319749278002
0.7395944834840239	0.3291749601119802	0.2992446560551244
0.7396620850090939	0.3291006133085481	0.299169577040055
0.7397296803562772	0.3290262796560255	0.2990945122304937
0.7397972695272672	0.32895195915239434	0.29901946162414117
0.7398648525237566	0.32887765179563655	0.29894442521869785
0.7399324293474372	0.3288033575837344	0.2988694030118653
0.74	0.32872907651467065	0.29879439500134486
0.7400675644831356	0.32865480858642787	0.2987194011848381
0.7401351227985333	0.32858055379698947	0.29864442156004745
0.7402026749478822	0.3285063121443389	0.29856945612467534
0.7402702209328699	0.3284320836264596	0.2984945048764245
0.740337760755184	0.3283578682413358	0.29841956781299817
0.7404052944165108	0.3282836659869518	0.2983446449320999
0.740472821918536	0.3282094768612919	0.2982697362314334
0.7405403432629447	0.32813530086234133	0.298194841708703
0.740607858451421	0.32806113798808495	0.298119961361613
0.7406753674856482	0.32798698823650824	0.2980450951878684
0.740742870367309	0.3279128516055969	0.29797024318517445
0.7408103670980855	0.32783872809333703	0.29789540535123643
0.7408778576796583	0.32776461769771476	0.2978205816837605
0.7409453421137082	0.3276905204167164	0.2977457721804527
0.7410128204019145	0.32761643624832937	0.2976709768390195
0.7410802925459562	0.32754236519054014	0.2975961956571678
0.7411477585475112	0.3274683072413366	0.29752142863260495
0.7412152184082569	0.32739426239870606	0.2974466757630382
0.7412826721298699	0.32732023066063654	0.2973719370461757
0.7413501197140255	0.32724621202511656	0.29729721247972557
0.7414175611623993	0.3271722064901343	0.2972225020613964
0.741484996476665	0.32709821405367884	0.29714780578889705
0.7415524256584966	0.327024234713739	0.29707312365993666
0.7416198487095662	0.3269502684683044	0.2969984556722251
0.7416872656315464	0.3268763153153645	0.29692380182347183
0.7417546764261079	0.32680237525290917	0.29684916211138745
0.7418220810949213	0.3267284482789289	0.2967745365336823
0.7418894796396563	0.32665453439141373	0.29669992508806736
0.7419568720619818	0.32658063358835504	0.2966253277722539
0.742024258363566	0.3265067458677432	0.2965507445839534
0.7420916385460761	0.3264328712275703	0.29647617552087807
0.7421590126111789	0.32635900966582726	0.29640162058073977
0.7422263805605402	0.3262851611805064	0.2963270797612513
0.7422937423958255	0.3262113257695998	0.29625255306012555
0.7423610981186985	0.32613750343109993	0.29617804047507584
0.7424284477308234	0.32606369416299946	0.29610354200381567
0.7424957912338628	0.3259898979632915	0.29602905764405896
0.7425631286294789	0.3259161148299693	0.29595458739352
0.7426304599193331	0.32584234476102647	0.2958801312499134
0.7426977851050857	0.32576858775445694	0.2958056892109543
0.7427651041883969	0.3256948438082548	0.2957312612743576
0.7428324171709255	0.3256211129204146	0.2956568474378392
0.7428997240543302	0.3255473950889308	0.29558244769911485
0.7429670248402683	0.3254736903117986	0.295508062055901
0.743034319530397	0.32539999858701324	0.2954336905059141
0.7431016081263719	0.3253263199125702	0.29535933304687123
0.7431688906298487	0.3252526542864654	0.2952849896764896
0.7432361670424819	0.3251790017066949	0.2952106603924868
0.7433034373659253	0.32510536217125535	0.29513634519258103
0.743370701601832	0.325031735678143	0.2950620440744902
0.7434379597518544	0.32495812222535525	0.2949877570359334
0.7435052118176443	0.32488452181088895	0.2949134840746291
0.7435724578008521	0.32481093443274195	0.2948392251882968
0.7436396977031283	0.32473736008891185	0.29476498037465626
0.743706931526122	0.3246637987773969	0.29469074963142733
0.743774159271482	0.3245902504961951	0.2946165329563303
0.7438413809408563	0.3245167152433056	0.2945423303470858
0.7439085965358916	0.3244431930167271	0.294468141801415
0.7439758060582348	0.32436968381445885	0.29439396731703893
0.744043009509531	0.32429618763450035	0.2943198068916793
0.7441102068914255	0.32422270447485113	0.2942456605230581
0.7441773982055623	0.32414923433351167	0.2941715282088979
0.7442445834535849	0.32407577720848185	0.2940974099469209
0.7443117626371357	0.32400233309776266	0.29402330573485036
0.7443789357578572	0.32392890199935476	0.2939492155704095
0.74444610281739	0.32385548391125957	0.2938751394513221
0.7445132638173748	0.32378207883147825	0.2938010773753119
0.7445804187594514	0.3237086867580126	0.2937270293401034
0.7446475676452586	0.3236353076888649	0.29365299534342126
0.7447147104764348	0.3235619416220371	0.2935789753829903
0.7447818472546173	0.32348858855553186	0.29350496945653604
0.7448489779814429	0.3234152484873523	0.2934309775617841
0.7449161026585477	0.3233419214155012	0.29335699969646034
0.744983221287567	0.32326860733798224	0.29328303585829113
0.7450503338701352	0.3231953062527989	0.2932090860450032
0.7451174404078863	0.3231220181579553	0.29313515025432346
0.7451845409024532	0.32304874305145587	0.2930612284839794
0.7452516353554683	0.3229754809313047	0.2929873207316984
0.7453187237685633	0.322902231795507	0.29291342699520867
0.7453858061433689	0.3228289956420677	0.29283954727223854
0.7454528824815154	0.32275577246899206	0.2927656815605165
0.745519952784632	0.322682562274286	0.29269182985777165
0.7455870170543476	0.3226093650559552	0.2926179921617334
0.7456540752922899	0.32253618081200625	0.2925441684701312
0.7457211275000863	0.3224630095404451	0.29247035878069516
0.7457881736793631	0.32238985123927905	0.2923965630911558
0.7458552138317464	0.3223167059065148	0.2923227813992434
0.7459222479588606	0.3222435735401598	0.2922490137026891
0.7459892760623306	0.32217045413822165	0.29217525999922433
0.7460562981437796	0.32209734769870835	0.29210152028658076
0.7461233142048304	0.32202425421962805	0.2920277945624904
0.7461903242471053	0.32195117369898907	0.2919540828246853
0.7462573282722254	0.3218781061348002	0.29188038507089853
0.7463243262818117	0.3218050515250706	0.29180670129886277
0.7463913182774836	0.3217320098678095	0.2917330315063115
0.7464583042608609	0.32165898116102615	0.29165937569097833
0.7465252842335617	0.32158596540273066	0.2915857338505972
0.7465922581972037	0.32151296259093337	0.2915121059829026
0.746659226153404	0.3214399727236444	0.29143849208562905
0.7467261881037788	0.3213669957988745	0.29136489215651157
0.7467931440499438	0.3212940318146345	0.2912913061932854
0.7468600939935136	0.3212210807689359	0.29121773419368646
0.7469270379361026	0.32114814265979014	0.2911441761554504
0.7469939758793239	0.32107521748520895	0.29107063207631384
0.7470609078247904	0.3210023052432046	0.29099710195401335
0.7471278337741138	0.3209294059317892	0.29092358578628574
0.7471947537289056	0.3208565195489754	0.29085008357086856
0.7472616676907762	0.32078364609277626	0.2907765953054993
0.7473285756613351	0.32071078556120514	0.2907031209879161
0.7473954776421918	0.3206379379522753	0.29062966061585727
0.7474623736349543	0.3205651032640004	0.2905562141870614
0.7475292636412304	0.3204922814943946	0.29048278169926733
0.7475961476626267	0.3204194726414723	0.2904093631502147
0.7476630257007498	0.32034667670324785	0.2903359585376428
0.7477298977572048	0.32027389367773645	0.29026256785929194
0.7477967638335967	0.32020112356295294	0.2901891911129022
0.7478636239315294	0.32012836635691283	0.2901158282962142
0.7479304780526062	0.320055622057632	0.29004247940696926
0.7479973261984296	0.3199828906631263	0.2899691444429083
0.7480641683706017	0.3199101721714119	0.2898958234017731
0.7481310045707236	0.3198374665805055	0.2898225162813056
0.7481978348003955	0.3197647738884239	0.28974922307924833
0.7482646590612175	0.31969209409318416	0.2896759437933436
0.7483314773547882	0.3196194271928036	0.2896026784213345
0.7483982896827064	0.31954677318529995	0.28952942696096434
0.7484650960465691	0.31947413206869124	0.28945618940997697
0.7485318964479737	0.3194015038409953	0.289382965766116
0.748598690888516	0.3193288885002312	0.28930975602712583
0.7486654793697917	0.3192562860444173	0.2892365601907513
0.7487322618933954	0.31918369647157263	0.28916337825473704
0.7487990384609211	0.3191111197797168	0.28909021021682857
0.7488658090739623	0.3190385559668691	0.28901705607477146
0.7489325737341113	0.3189660050310497	0.28894391582631157
0.7489993324429602	0.3188934669702784	0.2888707894691953
0.7490660852021002	0.31882094178257614	0.2887976770011694
0.7491328320131218	0.3187484294659631	0.28872457841998034
0.7491995728776145	0.31867593001846045	0.2886514937233758
0.7492663077971676	0.31860344343808966	0.28857842290910335
0.7493330367733696	0.31853096972287215	0.2885053659749108
0.7493997598078078	0.3184585088708297	0.2884323229185465
0.7494664769020694	0.3183860608799844	0.2883592937377589
0.7495331880577404	0.3183136257483587	0.28828627843029736
0.7495998932764065	0.3182412034739752	0.2882132769939107
0.7496665925596524	0.31816879405485704	0.2881402894263487
0.7497332859090625	0.31809639748902707	0.28806731572536115
0.7497999733262198	0.3180240137745091	0.28799435588869865
0.7498666548127073	0.3179516429093266	0.28792140991411125
0.749933330370107	0.3178792848915039	0.2878484777993503
0.75	0.3178069397190652	0.28777555954216705
0.750066663703967	0.3177346073900351	0.28770265514031274
0.750133321483588	0.31766228790243844	0.2876297645915396
0.7501999733404421	0.3175899812543005	0.28755688789359973
0.7502666192761077	0.3175176874436466	0.28748402504424575
0.7503332592921629	0.31744540646850244	0.2874111760412305
0.7503998933901843	0.31737313832689407	0.28733834088230714
0.7504665215717488	0.3173008830168478	0.28726551956522955
0.7505331438384317	0.31722864053638994	0.2871927120877513
0.7505997601918082	0.3171564108835475	0.28711991844762674
0.7506663706334525	0.3170841940563476	0.28704713864261033
0.7507329751649384	0.3170119900528176	0.2869743726704572
0.7507995737878386	0.316939798870985	0.2869016205289223
0.7508661665037252	0.3168676205088779	0.28682888221576125
0.75093275331417	0.3167954549645244	0.28675615772873
0.7509993342207435	0.3167233022359531	0.2866834470655847
0.751065909225016	0.31665116232119245	0.2866107502240817
0.7511324783285569	0.31657903521827174	0.2865380672019783
0.7511990415329349	0.3165069209252204	0.2864653979970313
0.751265598839718	0.31643481944006774	0.2863927426069984
0.7513321502504734	0.3163627307608438	0.28632010102963734
0.751398695766768	0.3162906548855786	0.28624747326270633
0.7514652353901676	0.3162185918123027	0.2861748593039641
0.7515317691222375	0.3161465415390466	0.28610225915116916
0.7515982969645421	0.31607450406384135	0.2860296728020808
0.7516648189186454	0.31600247938471837	0.28595710025445875
0.7517313349861106	0.3159304674997088	0.28588454150606246
0.7517978451685001	0.31585846840684473	0.2858119965546522
0.7518643494673757	0.3157864821041582	0.2857394653979886
0.7519308478842984	0.31571450858968164	0.2856669480338325
0.7519973404208289	0.31564254786144746	0.285594444459945
0.7520638270785266	0.31557059991748876	0.2855219546740874
0.7521303078589507	0.3154986647558386	0.2854494786740217
0.7521967827636595	0.31542674237453044	0.28537701645751
0.7522632517942107	0.31535483277159804	0.2853045680223146
0.752329714952161	0.3152829359450755	0.2852321333661986
0.7523961722390672	0.31521105189299686	0.2851597124869249
0.7524626236564844	0.3151391806133969	0.28508730538225685
0.7525290692059676	0.3150673221043104	0.28501491204995866
0.7525955088890712	0.31499547636377245	0.28494253248779394
0.7526619427073485	0.3149236433898185	0.2848701666935275
0.7527283706623525	0.314851823180484	0.28479781466492377
0.7527947927556353	0.31478001573380526	0.2847254763997481
0.7528612089887485	0.31470822104781826	0.284653151895766
0.7529276193632426	0.31463643912055944	0.2845808411507429
0.752994023880668	0.3145646699500656	0.28450854416244503
0.7530604225425739	0.314492913534374	0.284436260928639
0.7531268153505093	0.3144211698715217	0.2843639914470912
0.7531932023060219	0.3143494389595463	0.28429173571556887
0.7532595834106594	0.3142777207964858	0.2842194937318394
0.7533259586659682	0.3142060153803785	0.28414726549367064
0.7533923280734945	0.3141343227092624	0.28407505099883046
0.7534586916347836	0.3140626427811765	0.28400285024508726
0.7535250493513802	0.3139909755941598	0.2839306632302099
0.7535914012248283	0.31391932114625126	0.28385848995196705
0.7536577472566709	0.3138476794354907	0.2837863304081285
0.7537240874484509	0.31377605045991763	0.2837141845964637
0.7537904218017101	0.31370443421757244	0.2836420525147428
0.7538567503179898	0.31363283070649534	0.28356993416073617
0.7539230729988305	0.3135612399247269	0.28349782953221425
0.7539893898457724	0.313489661870308	0.2834257386269482
0.7540557008603542	0.31341809654128	0.28335366144270946
0.7541220060441148	0.31334654393568423	0.28328159797726954
0.754188305398592	0.3132750040515622	0.2832095482284005
0.7542545989253231	0.3132034768869565	0.2831375121938747
0.7543208866258444	0.3131319624399087	0.28306548987146457
0.7543871685016919	0.3130604607084618	0.28299348125894325
0.7544534445544007	0.31298897169065854	0.2829214863540841
0.7545197147855052	0.3129174953845418	0.28284950515466056
0.7545859791965392	0.3128460317881553	0.28277753765844676
0.7546522377890362	0.3127745808995425	0.2827055838632169
0.7547184905645283	0.3127031427167474	0.2826336437667457
0.7547847375245474	0.3126317172378141	0.28256171736680785
0.7548509786706248	0.31256030446078703	0.2824898046611788
0.7549172140042907	0.31248890438371113	0.2824179056476342
0.7549834435270749	0.31241751700463133	0.2823460203239497
0.7550496672405068	0.3123461423215929	0.2822741486879019
0.7551158851461145	0.3122747803326413	0.28220229073726705
0.755182097245426	0.3122034310358227	0.28213044646982216
0.7552483035399683	0.31213209442918294	0.28205861588334463
0.7553145040312678	0.31206077051076847	0.2819867989756118
0.7553806987208503	0.311989459278626	0.28191499574440165
0.7554468876102409	0.3119181607308026	0.2818432061874924
0.7555130707009641	0.3118468748653453	0.2817714303026625
0.7555792479945436	0.3117756016803016	0.2816996680876909
0.7556454194925025	0.3117043411737194	0.28162791954035676
0.7557115851963632	0.31163309334364653	0.28155618465843957
0.7557777451076474	0.31156185818813154	0.28148446343971917
0.7558438992278763	0.3114906357052229	0.28141275588197573
0.7559100475585703	0.3114194258929695	0.28134106198298986
0.7559761901012492	0.3113482287494205	0.2812693817405422
0.756042326857432	0.31127704427262526	0.2811977151524141
0.7561084578286371	0.3112058724606334	0.2811260622163868
0.7561745830163825	0.311134713311495	0.28105442293024224
0.7562407024221851	0.31106356682326036	0.2809827972917626
0.7563068160475614	0.3109924329939798	0.2809111852987302
0.7563729238940273	0.3109213118217041	0.28083958694892786
0.7564390259630978	0.31085020330448454	0.28076800224013876
0.7565051222562872	0.3107791074403723	0.28069643117014637
0.7565712127751095	0.310708024227419	0.2806248737367343
0.7566372975210778	0.3106369536636765	0.2805533299376868
0.7567033764957045	0.31056589574719706	0.280481799770788
0.7567694497005015	0.31049485047603304	0.28041028323382305
0.75683551713698	0.3104238178482369	0.2803387803245767
0.7569015788066503	0.3103527978618621	0.28026729104083437
0.7569676347110226	0.3102817905149614	0.2801958153803819
0.7570336848516056	0.3102107958055886	0.28012435334100516
0.757099729229908	0.3101398137317975	0.28005290492049084
0.7571657678474377	0.31006884429164194	0.2799814701166252
0.7572318007057021	0.3099978874831766	0.2799100489271957
0.7572978278062074	0.30992694330445575	0.2798386413499893
0.7573638491504595	0.3098560117535345	0.2797672473827938
0.7574298647399639	0.3097850928284678	0.27969586702339727
0.757495874576225	0.3097141865273115	0.2796245002695882
0.7575618786607468	0.30964329284812075	0.2795531471191548
0.7576278769950324	0.30957241178895195	0.27948180756988633
0.7576938695805847	0.30950154334786123	0.27941048161957205
0.7577598564189053	0.30943068752290503	0.27933916926600155
0.7578258375114958	0.3093598443121403	0.2792678705069648
0.7578918128598566	0.3092890137136239	0.2791965853402521
0.757957782465488	0.3092181957254135	0.279125313763654
0.7580237463298891	0.3091473903455664	0.2790540557749615
0.7580897044545586	0.3090765975721406	0.27898281137196573
0.7581556568409946	0.3090058174031944	0.27891158055245835
0.7582216034906946	0.30893504983678605	0.2788403633142313
0.7582875444051551	0.30886429487097417	0.2787691596550766
0.7583534795858723	0.30879355250381796	0.278697969572787
0.7584194090343417	0.3087228227333768	0.27862679306515536
0.7584853327520579	0.30865210555770983	0.2785556301299748
0.7585512507405152	0.30858140097487696	0.27848448076503884
0.7586171630012071	0.30851070898293853	0.27841334496814135
0.7586830695356264	0.30844002957995476	0.27834222273707676
0.7587489703452651	0.30836936276398613	0.27827111406963906
0.758814865431615	0.30829870853309366	0.2782000189636235
0.7588807547961669	0.3082280668853385	0.2781289374168251
0.758946638440411	0.30815743781878197	0.2780578694270393
0.759012516365837	0.3080868213314859	0.2779868149920618
0.7590783885739338	0.3080162174215122	0.2779157741096888
0.7591442550661897	0.3079456260869232	0.2778447467777169
0.7592101158440923	0.3078750473257814	0.27777373299394276
0.7592759709091287	0.30780448113614955	0.2777027327561635
0.7593418202627852	0.30773392751609085	0.2776317460621764
0.7594076639065476	0.3076633864636684	0.2775607729097794
0.759473501841901	0.307592857976946	0.2774898132967703
0.7595393340703297	0.30752234205398754	0.27741886722094766
0.7596051605933177	0.3074518386928572	0.2773479346801105
0.759670981412348	0.3073813478916193	0.27727701567205737
0.7597367965289031	0.30731086964833854	0.27720611019458774
0.759802605944465	0.3072404039610798	0.2771352182455014
0.7598684096605148	0.3071699508279088	0.27706433982259854
0.7599342076785331	0.3070995102468907	0.27699347492367915
0.76	0.30702908221609126	0.2769226235465441
0.7600657866263946	0.3069586667335765	0.2768517856889943
0.7601315675591956	0.3068882637974131	0.2767809613488311
0.7601973427998812	0.30681787340566713	0.276710150523856
0.7602631123499285	0.3067474955564059	0.2766393532118711
0.7603288762108145	0.3066771302476965	0.27656856941067876
0.7603946343840151	0.3066067774776062	0.2764977991180813
0.7604603868710059	0.30653643724420293	0.276427042331882
0.7605261336732617	0.30646610954555425	0.27635629904988374
0.7605918747922568	0.30639579437972886	0.2762855692698904
0.7606576102294645	0.3063254917447949	0.2762148529897056
0.760723339986358	0.30625520163882136	0.27614415020713373
0.7607890640644094	0.3061849240598773	0.2760734609199794
0.7608547824650903	0.30611465900603174	0.2760027851260473
0.7609204951898719	0.3060444064753548	0.2759321228231427
0.7609862022402246	0.30597416646591585	0.2758614740090712
0.761051903617618	0.30590393897578544	0.27579083868163856
0.7611175993235211	0.3058337240030336	0.27572021683865083
0.7611832893594026	0.30576352154573144	0.27564960847791475
0.7612489737267303	0.3056933316019493	0.2755790135972368
0.7613146524269713	0.305623154169759	0.2755084321944244
0.7613803254615922	0.3055529892472318	0.2754378642672848
0.7614459928320589	0.30548283683243926	0.2753673098136259
0.7615116545398369	0.3054126969234538	0.27529676883125564
0.7615773105863909	0.30534256951834743	0.27522624131798257
0.7616429609731845	0.3052724546151929	0.27515572727161564
0.7617086057016818	0.30520235221206293	0.2750852266899633
0.7617742447733449	0.3051322623070307	0.2750147395708356
0.7618398781896364	0.3050621848981697	0.27494426591204196
0.7619055059520177	0.3049921199835533	0.27487380571139225
0.7619711280619496	0.3049220675612557	0.2748033589666971
0.7620367445208925	0.3048520276293511	0.2747329256757672
0.762102355330306	0.30478200018591384	0.2746625058364132
0.7621679604916491	0.3047119852290188	0.27459209944644686
0.7622335600063802	0.304641982756741	0.2745217065036796
0.762299153875957	0.30457199276715546	0.2744513270059233
0.7623647421018367	0.30450201525833803	0.2743809609509905
0.7624303246854758	0.3044320502283643	0.2743106083366936
0.76249590162833	0.30436209767531064	0.27424026916084565
0.7625614729318548	0.3042921575972531	0.2741699434212598
0.7626270385975048	0.30422222999226867	0.27409963111574975
0.7626925986267338	0.304152314858434	0.2740293322421293
0.7627581530209953	0.3040824121938264	0.27395904679821276
0.762823701781742	0.30401252199652323	0.2738887747818145
0.7628892449104261	0.3039426442646022	0.27381851619074965
0.7629547824084989	0.30387277899614146	0.2737482710228332
0.7630203142774117	0.30380292618921917	0.2736780392758808
0.7630858405186143	0.30373308584191366	0.273607820947708
0.7631513611335565	0.30366325795230403	0.2735376160361313
0.7632168761236874	0.3035934425184693	0.2734674245389671
0.7632823854904554	0.30352363953848877	0.27339724645403196
0.7633478892353079	0.3034538490104419	0.27332708177914333
0.7634133873596926	0.3033840709324088	0.27325693051211836
0.7634788798650557	0.3033143053024695	0.27318679265077495
0.763544366752843	0.3032445521187045	0.2731166681929313
0.7636098480245	0.3031748113791944	0.2730465571364056
0.7636753236814714	0.3031050830820203	0.27297645947901666
0.763740793725201	0.30303536722526314	0.2729063752185835
0.7638062581571324	0.3029656638070048	0.2728363043529255
0.7638717169787084	0.30289597282532676	0.27276624687986234
0.7639371701913712	0.30282629427831137	0.27269620279721424
0.7640026177965623	0.3027566281640405	0.2726261721028011
0.7640680597957227	0.302686974480597	0.27255615479444395
0.7641334961902927	0.30261733322606377	0.27248615086996364
0.7641989269817121	0.3025477043985237	0.27241616032718136
0.7642643521714197	0.30247808799606046	0.27234618316391884
0.7643297717608546	0.3024084840167576	0.27227621937799806
0.7643951857514542	0.302338892458699	0.27220626896724126
0.7644605941446557	0.30226931331996876	0.2721363319294709
0.764525996941896	0.30219974659865156	0.2720664082625099
0.7645913941446111	0.30213019229283206	0.27199649796418157
0.7646567857542362	0.30206065040059527	0.27192660103230953
0.7647221717722065	0.30199112092002633	0.2718567174647174
0.7647875521999558	0.30192160384921096	0.27178684725922947
0.7648529270389177	0.301852099186235	0.2717169904136704
0.7649182962905254	0.3017826069291843	0.2716471469258648
0.7649836599562111	0.3017131270761455	0.2715773167936379
0.7650490180374065	0.30164365962520495	0.2715075000148151
0.7651143705355429	0.3015742045744497	0.2714376965872223
0.7651797174520506	0.3015047619219669	0.2713679065086855
0.7652450587883597	0.30143533166584396	0.27129812977703116
0.7653103945458992	0.30136591380416855	0.271228366390086
0.7653757247260982	0.3012965083350287	0.27115861634567723
0.7654410493303844	0.30122711525651263	0.27108887964163203
0.7655063683601856	0.30115773456670875	0.2710191562757782
0.7655716818169283	0.30108836626370594	0.2709494462459439
0.765636989702039	0.30101901034559314	0.2708797495499572
0.7657022920169432	0.30094966681045987	0.270810066185647
0.7657675887630659	0.3008803356563954	0.27074039615084217
0.7658328799418317	0.3008110168814899	0.27067073944337205
0.7658981655546643	0.30074171048383325	0.2706010960610662
0.765963445602987	0.30067241646151605	0.27053146600175476
0.7660287200882223	0.3006031348126287	0.27046184926326766
0.7660939890117923	0.30053386553526223	0.2703922458434358
0.7661592523751182	0.3004646086275079	0.27032265574009
0.766224510179621	0.3003953640874571	0.2702530789510614
0.7662897624267206	0.3003261319132015	0.27018351547418157
0.766355009117837	0.3002569121028333	0.27011396530728243
0.7664202502543889	0.30018770465444455	0.2700444284481961
0.7664854858377946	0.3001185095661279	0.2699749048947552
0.766550715869472	0.3000493268359761	0.26990539464479235
0.7666159403508382	0.29998015646208226	0.26983589769614086
0.7666811592833099	0.2999109984425399	0.2697664140466343
0.7667463726683028	0.29984185277544223	0.26969694369410613
0.7668115805072326	0.29977271945888323	0.2696274866363906
0.7668767828015136	0.29970359849095735	0.26955804287132223
0.7669419795525605	0.29963448986975877	0.26948861239673566
0.7670071707617864	0.29956539359338213	0.269419195210466
0.7670723564306043	0.29949630965992236	0.2693497913103485
0.7671375365604267	0.29942723806747495	0.26928040069421894
0.7672027111526654	0.2993581788141351	0.2692110233599133
0.7672678802087313	0.2992891318979986	0.269141659305268
0.7673330437300351	0.29922009731716165	0.2690723085281197
0.7673982017179869	0.2991510750697204	0.26900297102630527
0.7674633541739957	0.2990820651537712	0.268933646797662
0.7675285010994706	0.29901306756741125	0.26886433584002756
0.7675936424958195	0.2989440823087374	0.2687950381512398
0.7676587783644502	0.2988751093758472	0.26872575372913704
0.7677239087067694	0.2988061487668381	0.2686564825715579
0.7677890335241837	0.29873720047980806	0.2685872246763411
0.7678541528180987	0.2986682645128553	0.2685179800413261
0.7679192665899196	0.2985993408640781	0.2684487486643521
0.7679843748410511	0.2985304295315754	0.26837953054325914
0.768049477572897	0.29846153051344587	0.26831032567588736
0.7681145747868608	0.2983926438077889	0.2682411340600771
0.7681796664843453	0.29832376941270405	0.2681719556936693
0.7682447526667527	0.2982549073262909	0.2681027905745051
0.7683098333354845	0.2981860575466498	0.26803363870042585
0.7683749084919419	0.29811722007188063	0.26796450006927325
0.7684399781375251	0.2980483949000843	0.26789537467888946
0.768505042273634	0.2979795820293614	0.26782626252711683
0.7685701009016679	0.29791078145781325	0.267757163611798
0.7686351540230254	0.29784199318354115	0.26768807793077615
0.7687002016391046	0.29777321720464667	0.26761900548189443
0.7687652437513027	0.29770445351923175	0.2675499462629966
0.7688302803610171	0.2976357021253986	0.2674809002719267
0.7688953114696434	0.2975669630212496	0.26741186750652896
0.7689603370785778	0.29749823620488747	0.2673428479646479
0.7690253571892152	0.29742952167441533	0.26727384164412865
0.7690903718029501	0.29736081942793613	0.26720484854281623
0.7691553809211764	0.2972921294635538	0.2671358686585564
0.7692203845452875	0.2972234517793716	0.2670669019891948
0.7692853826766761	0.2971547863734939	0.26699794853257786
0.7693503753167343	0.29708613324402483	0.266929008286552
0.7694153624668538	0.2970174923890692	0.2668600812489641
0.7694803441284254	0.2969488638067318	0.26679116741766135
0.7695453203028396	0.2968802474951175	0.266722266790491
0.7696102909914861	0.2968116434523319	0.2666533793653012
0.7696752561957543	0.2967430516764805	0.2665845051399396
0.7697402159170327	0.29667447216566933	0.266515644112255
0.7698051701567092	0.2966059049180045	0.2664467962800959
0.7698701189161715	0.2965373499315926	0.26637796164131156
0.7699350621968063	0.29646880720453994	0.2663091401937511
0.77	0.2964002767349539	0.26624033193526453
0.7700649323271382	0.2963317585209416	0.2661715368637016
0.7701298591796062	0.29626325256061053	0.2661027549769127
0.7701947805587882	0.2961947588520686	0.2660339862727486
0.7702596964660685	0.2961262773934235	0.26596523074906
0.7703246069028302	0.2960578081827839	0.26589648840369845
0.7703895118704563	0.29598935121825803	0.26582775923451535
0.7704544113703289	0.2959209064979551	0.26575904323936267
0.7705193054038296	0.2958524740199838	0.2656903404160925
0.7705841939723395	0.29578405378245404	0.2656216507625578
0.7706490770772388	0.295715645783475	0.265552974276611
0.7707139547199078	0.29564725002115666	0.2654843109561054
0.7707788269017254	0.29557886649360937	0.2654156607988946
0.7708436936240707	0.2955104951989434	0.26534702380283215
0.7709085548883213	0.2954421361352695	0.2652783999657724
0.7709734106958553	0.29537378930069863	0.26520978928556976
0.7710382610480494	0.2953054546933422	0.2651411917600791
0.7711031059462801	0.2952371323113114	0.26507260738715516
0.771167945391923	0.2951688221527182	0.2650040361646537
0.7712327793863536	0.29510052421567445	0.26493547809043005
0.7712976079309465	0.29503223849829285	0.2648669331623406
0.7713624310270756	0.2949639649986855	0.26479840137824157
0.7714272486761147	0.2948957037149653	0.26472988273598946
0.7714920608794363	0.2948274546452458	0.2646613772334414
0.7715568676384134	0.29475921778763975	0.2645928848684546
0.771621668954417	0.2946909931402611	0.26452440563888674
0.771686464828819	0.29462278070122366	0.2644559395425956
0.7717512552629895	0.29455458046864164	0.26438748657743966
0.7718160402582989	0.2944863924406294	0.2643190467412772
0.7718808198161164	0.29441821661530154	0.2642506200319672
0.7719455939378111	0.2943500529907734	0.26418220644736895
0.7720103626247513	0.29428190156515965	0.26411380598534173
0.7720751258783046	0.29421376233657615	0.2640454186437454
0.7721398836998384	0.2941456353031384	0.26397704442044023
0.7722046360907191	0.2940775204629629	0.26390868331328676
0.772269383052313	0.2940094178141653	0.2638403353201455
0.7723341245859852	0.2939413273548626	0.26377200043887755
0.7723988606931007	0.2938732490831714	0.26370367866734445
0.772463591375024	0.29380518299720865	0.26363537000340775
0.7725283166331186	0.29373712909509203	0.26356707444492966
0.772593036468748	0.2936690873749389	0.26349879198977233
0.7726577508832743	0.29360105783486734	0.26343052263579847
0.77272245987806	0.29353304047299517	0.26336226638087107
0.7727871634544663	0.2934650352874411	0.2632940232228536
0.7728518616138542	0.29339704227632357	0.26322579315960926
0.7729165543575839	0.2933290614377616	0.2631575761890022
0.7729812416870153	0.29326109276987444	0.2630893723088967
0.7730459236035075	0.2931931362707813	0.26302118151715714
0.7731106001084191	0.29312519193860226	0.26295300381164854
0.7731752712031082	0.29305725977145713	0.262884839190236
0.7732399368889323	0.29298933976746616	0.262816687650785
0.7733045971672482	0.2929214319247498	0.2627485491911613
0.7733692520394123	0.29285353624142907	0.26268042380923123
0.7734339015067804	0.29278565271562473	0.26261231150286096
0.7734985455707075	0.2927177813454584	0.26254421226991753
0.7735631842325487	0.29264992212905133	0.2624761261082676
0.7736278174936575	0.29258207506452555	0.26240805301577896
0.773692445355388	0.29251424015000316	0.262339992990319
0.7737570678190927	0.29244641738360644	0.26227194602975595
0.7738216848861241	0.29237860676345817	0.26220391213195793
0.7738862965578343	0.29231080828768113	0.26213589129479364
0.7739509028355739	0.2922430219543985	0.26206788351613225
