620,4.92829,0.00185532
622.449,4.95099,0.00185899
624.898,4.97311,0.00187218
627.347,5.0012,0.00188556
629.796,5.02419,0.00189463
632.245,5.04634,0.00190364
634.694,5.07171,0.00191328
637.143,5.09663,0.00192641
639.592,5.12167,0.00193692
642.041,5.14619,0.00194823
644.49,5.16938,0.00196028
646.939,5.19231,0.00196874
649.388,5.21634,0.00197786
651.837,5.23887,0.00198636
654.286,5.26677,0.00199856
656.735,5.29095,0.00201439
659.184,5.3157,0.00202243
661.633,5.33743,0.00203188
664.082,5.36356,0.00204251
666.531,5.38392,0.00205024
668.98,5.40903,0.00206118
671.429,5.43588,0.00207359
673.878,5.45994,0.00208271
676.327,5.48563,0.00209738
678.776,5.50953,0.00210347
681.224,5.53573,0.00211854
683.673,5.55824,0.00213161
686.122,5.58212,0.00213847
688.571,5.60551,0.00214578
691.02,5.63163,0.00216089
693.469,5.65774,0.00216835
695.918,5.6824,0.00218503
698.367,5.70536,0.00219155
700.816,5.73253,0.00220378
703.265,5.75973,0.00222001
705.714,5.77659,0.00222484
708.163,5.80574,0.00223872
710.612,5.82786,0.0022476
713.061,5.85524,0.00225948
715.51,5.87792,0.00226978
717.959,5.90014,0.00227826
720.408,5.92831,0.0022935
722.857,5.95243,0.00230301
725.306,5.97895,0.00231484
727.755,5.99818,0.00231993
730.204,6.02681,0.00233786
732.653,6.05141,0.00234506
735.102,6.07411,0.00235127
737.551,6.1027,0.00236832
740,6.12366,0.00237559
