5,0.011777,3.95309e-06
5.10204,0.0121777,4.09887e-06
5.20408,0.0125857,4.24634e-06
5.30612,0.0129979,4.3987e-06
5.40816,0.0134064,4.54836e-06
5.5102,0.0138242,4.70659e-06
5.61224,0.0142418,4.86038e-06
5.71429,0.0146721,5.02032e-06
5.81633,0.0150873,5.17536e-06
5.91837,0.0155194,5.33873e-06
6.02041,0.0159584,5.49979e-06
6.12245,0.016391,5.66501e-06
6.22449,0.0168302,5.83309e-06
6.32653,0.0172813,6.00431e-06
6.42857,0.0177276,6.17283e-06
6.53061,0.0181677,6.34477e-06
6.63265,0.0186247,6.51409e-06
6.73469,0.0190762,6.69259e-06
6.83673,0.0195247,6.86378e-06
6.93878,0.0200061,7.05331e-06
7.04082,0.0204525,7.22452e-06
7.14286,0.0209388,7.41388e-06
7.2449,0.0213899,7.58944e-06
7.34694,0.0218639,7.77445e-06
7.44898,0.0223424,7.96174e-06
7.55102,0.0228142,8.148e-06
7.65306,0.0232992,8.341e-06
7.7551,0.0237718,8.52584e-06
7.85714,0.0242682,8.72458e-06
7.95918,0.0247507,8.91245e-06
8.06122,0.0252452,9.107e-06
8.16327,0.0257292,9.30516e-06
8.26531,0.0262163,9.49935e-06
8.36735,0.0267268,9.69529e-06
8.46939,0.0272169,9.90038e-06
8.57143,0.0277502,1.0114e-05
8.67347,0.0282024,1.03033e-05
8.77551,0.0287393,1.05171e-05
8.87755,0.029252,1.0714e-05
8.97959,0.029754,1.09242e-05
9.08163,0.0302685,1.11348e-05
9.18367,0.0307908,1.13476e-05
9.28571,0.0313188,1.15652e-05
9.38776,0.0318029,1.1759e-05
9.4898,0.0323254,1.19763e-05
9.59184,0.0328474,1.21967e-05
9.69388,0.0333906,1.24196e-05
9.79592,0.0339079,1.26365e-05
9.89796,0.0344356,1.28575e-05
10,0.0349633,1.30639e-05
